,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
174,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
7           cells_51
9     GradientSolver
13            post_6
11             SeqGS
12          cells_52
10            SeqSOR
8         LoopSolver
Name: feature, dtype: object","count    643.000000
mean       7.472768
std        7.639803
min        0.012904
25%        2.104031
50%        4.065910
75%       11.594061
max       63.516434
Name: % error, dtype: float64",14
175,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
10            SeqSOR
12          cells_52
11             SeqGS
13            post_6
Name: feature, dtype: object","count    643.000000
mean       7.823550
std       10.027861
min        0.001170
25%        0.652543
50%        3.000152
75%       12.549662
max       78.846733
Name: % error, dtype: float64",14
176,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0            6307.840370
post_1            2986.503702
pre_1             2371.225579
pre_0             2083.057692
cells_51          1776.422508
cells_50          1773.457970
CGSolver          1308.029914
post_6            1039.939372
cells_52          1001.164515
cells_55           951.104673
GradientSolver     812.039168
SeqGS              480.197624
SeqSOR             480.197624
LoopSolver         298.006796
dtype: float64","count    536.000000
mean      12.648570
std       11.189534
min        0.009577
25%        4.617345
50%        8.962373
75%       18.514886
max       97.410198
Name: % error, dtype: float64",14
177,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0            6059.237718
post_1            2704.862064
pre_1             2074.143176
pre_0             1808.350633
cells_50          1453.214474
cells_51          1450.739269
CGSolver          1347.102515
cells_55          1031.000050
post_6             899.852366
SeqSOR             867.601472
cells_52           672.394929
GradientSolver     620.855006
LoopSolver           2.260803
dtype: float64","count    536.000000
mean      12.041668
std       11.291274
min        0.081467
25%        4.148742
50%        9.142338
75%       17.315117
max      101.430048
Name: % error, dtype: float64",14
178,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            5309.514553
post_1            2402.475023
pre_1             1965.368956
pre_0             1605.039646
cells_50          1495.053265
cells_51          1456.524986
CGSolver          1213.590725
cells_55          1129.152783
post_6            1119.560265
GradientSolver     761.374871
cells_52           729.274538
SeqGS              467.890553
SeqSOR             467.890553
LoopSolver         229.581516
dtype: float64","count    536.000000
mean      11.645224
std       10.918848
min        0.036071
25%        3.748555
50%        9.069033
75%       15.850402
max       90.927879
Name: % error, dtype: float64",14
179,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.5,"post_0            5047.045798
post_1            2253.902206
pre_1             1858.580141
pre_0             1485.505950
cells_50          1426.356964
cells_51          1379.663857
CGSolver          1185.261449
cells_55          1156.989029
post_6            1125.625785
GradientSolver     747.711915
cells_52           666.898458
SeqSOR             463.818983
SeqGS              462.041941
LoopSolver         213.795512
dtype: float64","count    536.000000
mean      11.508115
std       10.922525
min        0.018720
25%        3.486091
50%        8.823681
75%       15.675841
max       89.219709
Name: % error, dtype: float64",14
180,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.5,"LoopSolver        1.284253e+17
cells_55          9.614744e+16
post_1            7.419528e+16
cells_52          7.186344e+16
cells_51          5.799919e+16
post_6            5.393325e+16
CGSolver          3.292992e+16
pre_1             2.172345e+16
GradientSolver    1.050695e+16
cells_50          1.039877e+16
pre_0             8.571242e+15
SeqGS             8.517977e+15
SeqSOR            4.995523e+15
post_0            1.447596e+14
dtype: float64","count    536.000000
mean      12.374497
std       10.950931
min        0.001719
25%        4.323346
50%       10.449658
75%       16.937999
max       82.546385
Name: % error, dtype: float64",14
181,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
11             SeqGS
10            SeqSOR
12          cells_52
13            post_6
Name: feature, dtype: object","count    536.000000
mean       7.735999
std        8.975312
min        0.000910
25%        1.122586
50%        4.224514
75%       12.475892
max       81.873864
Name: % error, dtype: float64",14
182,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
7           cells_51
9     GradientSolver
13            post_6
11             SeqGS
12          cells_52
10            SeqSOR
8         LoopSolver
Name: feature, dtype: object","count    536.000000
mean       7.535301
std        7.964620
min        0.006713
25%        2.052739
50%        4.460230
75%       10.805371
max       57.572476
Name: % error, dtype: float64",14
183,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
10            SeqSOR
12          cells_52
11             SeqGS
13            post_6
Name: feature, dtype: object","count    536.000000
mean       7.742871
std        9.470802
min        0.003897
25%        0.783178
50%        3.520292
75%       12.590830
max       79.127466
Name: % error, dtype: float64",14
184,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0            6045.807629
post_1            3061.257213
pre_0             2263.948892
pre_1             2099.810982
cells_50          1984.372432
cells_51          1790.986889
CGSolver          1252.160009
post_6            1016.430846
cells_52           962.699146
cells_55           846.191819
GradientSolver     818.330477
SeqSOR             545.445755
SeqGS              545.445755
LoopSolver         445.317697
dtype: float64","count    429.000000
mean      12.293766
std       10.185963
min        0.005024
25%        4.879989
50%        9.315290
75%       18.147550
max       57.095825
Name: % error, dtype: float64",14
185,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.6,"post_0            5.797275e+03
post_1            2.801393e+03
pre_0             1.967933e+03
pre_1             1.800662e+03
cells_50          1.681230e+03
cells_51          1.469913e+03
CGSolver          1.321464e+03
SeqSOR            1.003817e+03
cells_55          8.996352e+02
post_6            8.883594e+02
cells_52          6.559073e+02
GradientSolver    6.103523e+02
LoopSolver        1.234974e+02
SeqGS             1.813340e-13
dtype: float64","count    429.000000
mean      11.560187
std       10.224847
min        0.001559
25%        3.995051
50%        8.908045
75%       16.640376
max       57.779753
Name: % error, dtype: float64",14
186,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0            5224.418116
post_1            2563.937166
pre_0             1828.501136
pre_1             1772.304336
cells_50          1707.811073
cells_51          1503.651385
CGSolver          1219.689358
post_6            1098.942208
cells_55           986.539660
GradientSolver     761.533272
cells_52           746.602654
SeqGS              532.103880
SeqSOR             532.103880
LoopSolver         343.964068
dtype: float64","count    429.000000
mean      11.363479
std       10.125485
min        0.045991
25%        3.967860
50%        8.461137
75%       15.958330
max       59.086027
Name: % error, dtype: float64",14
187,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.6,"post_0            4190.815998
post_1            1967.739846
cells_50          1385.896966
pre_1             1370.392808
pre_0             1324.891838
cells_51          1185.017517
CGSolver          1138.622163
post_6            1108.383690
cells_55          1060.159259
GradientSolver     699.557088
cells_52           524.116202
SeqSOR             505.426689
SeqGS              505.226848
LoopSolver         246.918420
dtype: float64","count    429.000000
mean      11.100776
std       10.416264
min        0.041144
25%        3.816468
50%        8.064702
75%       15.017921
max       61.676026
Name: % error, dtype: float64",14
188,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.6,"pre_0             1.223085e+17
SeqSOR            1.166834e+17
pre_1             1.015930e+17
post_6            9.082653e+16
cells_50          9.019976e+16
cells_51          8.977207e+16
SeqGS             8.293243e+16
cells_55          4.703144e+16
post_1            4.457257e+16
CGSolver          3.218474e+16
post_0            2.813043e+16
GradientSolver    2.178480e+16
LoopSolver        1.231886e+16
cells_52          1.162712e+16
dtype: float64","count    429.000000
mean      11.231429
std       10.010668
min        0.001556
25%        3.811660
50%        9.163724
75%       15.216048
max       83.220917
Name: % error, dtype: float64",14
189,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
11             SeqGS
10            SeqSOR
12          cells_52
13            post_6
Name: feature, dtype: object","count    429.000000
mean       7.382121
std        8.568103
min        0.009611
25%        1.071003
50%        3.548225
75%       12.406316
max       40.677811
Name: % error, dtype: float64",14
190,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
7           cells_51
9     GradientSolver
13            post_6
11             SeqGS
12          cells_52
10            SeqSOR
8         LoopSolver
Name: feature, dtype: object","count    429.000000
mean       7.222209
std        7.444981
min        0.029782
25%        1.896232
50%        3.984073
75%       11.102731
max       37.164453
Name: % error, dtype: float64",14
191,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
10            SeqSOR
12          cells_52
11             SeqGS
13            post_6
Name: feature, dtype: object","count    429.000000
mean       7.678396
std        9.268317
min        0.003897
25%        0.774704
50%        3.337531
75%       13.044902
max       39.873078
Name: % error, dtype: float64",14
192,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            6194.440303
post_1            2921.070568
pre_1             2261.635208
pre_0             2169.312790
cells_50          2088.415103
cells_51          1847.824777
CGSolver          1305.878533
cells_52          1104.014982
post_6             985.816131
GradientSolver     810.734152
cells_55           679.390186
SeqGS              489.049469
SeqSOR             489.049469
LoopSolver         427.537681
dtype: float64","count    322.000000
mean      12.278392
std       10.177243
min        0.038142
25%        4.773471
50%        9.030000
75%       17.628276
max       56.276072
Name: % error, dtype: float64",14
193,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"post_0            5954.048819
post_1            2654.898098
pre_1             1983.829753
pre_0             1857.412837
cells_50          1770.958699
cells_51          1515.059018
CGSolver          1387.411243
SeqSOR             883.962526
post_6             867.865119
cells_52           790.144633
cells_55           744.493515
GradientSolver     602.468154
LoopSolver         104.115975
dtype: float64","count    322.000000
mean      11.584640
std       10.282857
min        0.047827
25%        4.186209
50%        8.696829
75%       16.627519
max       56.862552
Name: % error, dtype: float64",14
194,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            5494.525410
post_1            2483.852486
pre_1             1985.211783
cells_50          1811.175128
pre_0             1782.629494
cells_51          1578.225274
CGSolver          1278.214659
post_6            1065.120761
cells_52           900.337112
cells_55           820.124033
GradientSolver     772.152541
SeqSOR             476.294028
SeqGS              476.294028
LoopSolver         342.154382
dtype: float64","count    322.000000
mean      11.492025
std       10.154245
min        0.098574
25%        4.489702
50%        8.488206
75%       16.282224
max       57.934199
Name: % error, dtype: float64",14
195,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.7,"post_0            5013.238989
post_1            2197.135746
pre_1             1795.498764
cells_50          1634.758694
pre_0             1533.776833
cells_51          1410.446574
CGSolver          1247.017070
post_6            1091.628031
cells_55           884.617893
cells_52           776.825604
GradientSolver     749.011745
SeqSOR             465.870656
SeqGS              464.073583
LoopSolver         294.631784
dtype: float64","count    322.000000
mean      11.271131
std       10.215396
min        0.046144
25%        4.131370
50%        8.460752
75%       15.379145
max       59.107105
Name: % error, dtype: float64",14
196,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.7,"GradientSolver    3.454340e+17
post_6            2.313860e+17
SeqSOR            9.851604e+16
SeqGS             8.205365e+16
cells_50          3.856113e+16
cells_52          3.829079e+16
LoopSolver        3.727326e+16
pre_1             1.956056e+16
cells_55          1.694061e+16
post_1            7.260205e+15
cells_51          4.350163e+15
CGSolver          4.213750e+15
post_0            2.973110e+15
pre_0             4.376786e+14
dtype: float64","count    322.000000
mean      11.270585
std        8.947352
min        0.004076
25%        4.743076
50%        9.355439
75%       17.083841
max       68.542998
Name: % error, dtype: float64",14
197,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
11             SeqGS
10            SeqSOR
12          cells_52
13            post_6
Name: feature, dtype: object","count    322.000000
mean       7.029681
std        8.238152
min        0.016573
25%        0.975042
50%        3.049072
75%       10.833566
max       37.471057
Name: % error, dtype: float64",14
198,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
7           cells_51
9     GradientSolver
13            post_6
11             SeqGS
12          cells_52
10            SeqSOR
8         LoopSolver
Name: feature, dtype: object","count    322.000000
mean       7.019261
std        6.986868
min        0.004521
25%        1.669343
50%        4.428967
75%       10.483856
max       33.368828
Name: % error, dtype: float64",14
199,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
10            SeqSOR
12          cells_52
11             SeqGS
13            post_6
Name: feature, dtype: object","count    322.000000
mean       7.300249
std        8.840347
min        0.001011
25%        0.695212
50%        2.925928
75%       12.524788
max       36.089090
Name: % error, dtype: float64",14
200,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            6269.195640
post_1            3115.545343
pre_0             2388.558009
pre_1             2333.338800
cells_50          2102.456416
cells_51          1893.115959
CGSolver          1291.059715
cells_52          1184.739506
post_6             978.263068
GradientSolver     879.225478
cells_55           716.913671
LoopSolver         524.621698
SeqSOR             508.231355
SeqGS              508.231355
dtype: float64","count    215.000000
mean      12.590310
std       10.150111
min        0.156634
25%        5.151645
50%        9.124135
75%       17.893030
max       56.193467
Name: % error, dtype: float64",14
201,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"post_0            6033.760892
post_1            2866.855944
pre_0             2088.923720
pre_1             2054.477252
cells_50          1796.817764
cells_51          1562.514626
CGSolver          1359.161023
SeqSOR             924.659065
cells_52           890.490575
post_6             845.807937
cells_55           767.251764
GradientSolver     680.736435
LoopSolver         214.547278
dtype: float64","count    215.000000
mean      11.665692
std       10.145883
min        0.023997
25%        3.741530
50%        8.875956
75%       17.366826
max       56.821538
Name: % error, dtype: float64",14
202,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0            5626.458278
post_1            2712.643200
pre_1             2073.685554
pre_0             2027.986537
cells_50          1848.331485
cells_51          1636.418558
CGSolver          1271.229882
post_6            1049.300689
cells_52          1006.978981
GradientSolver     848.660998
cells_55           842.935688
SeqSOR             495.836472
SeqGS              495.836472
LoopSolver         444.844374
dtype: float64","count    215.000000
mean      11.656165
std       10.122752
min        0.317188
25%        4.021963
50%        9.108654
75%       16.826421
max       57.732242
Name: % error, dtype: float64",14
203,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.8,"post_0            5336.258009
post_1            2535.435643
pre_1             1956.380321
pre_0             1871.833306
cells_50          1740.483577
cells_51          1529.342066
CGSolver          1257.281846
post_6            1069.230246
cells_52           933.039071
cells_55           885.692123
GradientSolver     835.161590
SeqSOR             618.454939
LoopSolver         412.303777
SeqGS              368.773945
dtype: float64","count    215.000000
mean      11.372530
std       10.169418
min        0.030128
25%        3.642412
50%        8.470133
75%       16.182499
max       58.450508
Name: % error, dtype: float64",14
204,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_0             1.909112e+17
LoopSolver        5.444683e+16
post_1            3.296352e+16
cells_51          3.209695e+16
post_0            2.250486e+16
cells_50          2.039295e+16
cells_55          2.031941e+16
cells_52          1.497936e+16
SeqGS             9.838934e+15
CGSolver          7.491613e+15
post_6            6.614243e+15
SeqSOR            6.537833e+15
pre_1             5.915977e+15
GradientSolver    3.137562e+15
dtype: float64","count    215.000000
mean      11.631710
std        9.534725
min        0.159072
25%        4.694248
50%        9.486799
75%       15.923581
max       67.754654
Name: % error, dtype: float64",14
205,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
11             SeqGS
10            SeqSOR
12          cells_52
13            post_6
Name: feature, dtype: object","count    215.000000
mean       7.589507
std        8.638741
min        0.019426
25%        1.092129
50%        3.617023
75%       13.020860
max       37.457838
Name: % error, dtype: float64",14
206,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
7           cells_51
9     GradientSolver
13            post_6
11             SeqGS
12          cells_52
10            SeqSOR
8         LoopSolver
Name: feature, dtype: object","count    215.000000
mean       7.222680
std        7.098391
min        0.026117
25%        1.816596
50%        4.501717
75%       11.713912
max       33.541661
Name: % error, dtype: float64",14
207,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
10            SeqSOR
12          cells_52
11             SeqGS
13            post_6
Name: feature, dtype: object","count    215.000000
mean       7.652058
std        9.089647
min        0.001011
25%        0.863347
50%        3.353473
75%       13.331812
max       35.906604
Name: % error, dtype: float64",14
208,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0            6158.436867
post_1            3060.607180
pre_0             2308.548993
pre_1             2140.134322
cells_50          2055.505804
cells_51          1778.764005
CGSolver          1181.458381
cells_52          1159.892263
post_6             932.376582
GradientSolver     872.283101
cells_55           683.662468
SeqSOR             535.290505
SeqGS              535.290505
LoopSolver         507.744780
dtype: float64","count    108.000000
mean      12.294689
std       10.494853
min        0.166413
25%        4.543721
50%        8.850694
75%       18.224015
max       57.057834
Name: % error, dtype: float64",14
209,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"post_0            6061.045347
post_1            2966.402409
pre_0             2187.168073
pre_1             2033.088513
cells_50          1927.802785
cells_51          1628.202291
CGSolver          1234.207378
cells_52          1038.896597
SeqSOR            1034.888176
post_6             878.947664
GradientSolver     771.971012
cells_55           724.965411
LoopSolver         365.340218
dtype: float64","count    108.000000
mean      11.991104
std       10.555415
min        0.461733
25%        3.808936
50%        9.417259
75%       17.780467
max       57.301617
Name: % error, dtype: float64",14
